commit_hash,total_refactorings,extract_method,inline_method,rename_method,total_tests_before_refactorings,total_tests_after_refactoring,test_coverage_before_refactorings,test_coverage_after_refactorings,refactoring_coverage_impact,avg_commits_before_testing,sha1_merge_commit,type_branch
91df8c5d63e617e7b95ad55ff3a700877e377b60,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ac6d3fddf4b869130f97afc41b8ab3db0619ce36,2
3be5dc1c5f6773dfa836ab0389bc1851e80e7307,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59633f0e310461c5149ef1335e0285d0bededc6a,1
6569b025c34b761c118aed4be59005c8a95564f5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59633f0e310461c5149ef1335e0285d0bededc6a,1
81353b64873e3b7c3603457cb648247c9bfc0fa9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59633f0e310461c5149ef1335e0285d0bededc6a,2
e932883a1b824413c47bbb82181a20e7ba6042ac,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9fdbcd18f5d0a00f403901f755736b89056751ad,1
075eab6181acba12c0094e28c39e8cfa2d6fe095,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9fdbcd18f5d0a00f403901f755736b89056751ad,1
ac6d3fddf4b869130f97afc41b8ab3db0619ce36,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9fdbcd18f5d0a00f403901f755736b89056751ad,1
59633f0e310461c5149ef1335e0285d0bededc6a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9fdbcd18f5d0a00f403901f755736b89056751ad,1
26bfa4e577a7bb75d48c764391cf07108419a1a1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9fdbcd18f5d0a00f403901f755736b89056751ad,2
09309a3812b445effd769cb0f701ef84c1cab7b3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9fdbcd18f5d0a00f403901f755736b89056751ad,2
d28679880871e3e77bc33b08323659ae5efa8995,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9fdbcd18f5d0a00f403901f755736b89056751ad,2
9fdbcd18f5d0a00f403901f755736b89056751ad,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2cfdd6dc5bd390e3f5b1ef47d8f7e7fd9efd7fd9,1
6e03ba008f81d246b655684255449e02cde0ed6b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2cfdd6dc5bd390e3f5b1ef47d8f7e7fd9efd7fd9,1
117cd08130cfebb1e78345672edf7b922d6e215e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2cfdd6dc5bd390e3f5b1ef47d8f7e7fd9efd7fd9,1
bb40ee6fd68f1f90c3e5955707cb143cae50ae95,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2cfdd6dc5bd390e3f5b1ef47d8f7e7fd9efd7fd9,1
03fe7e0150ca5874aaa5557603b65f440cf1370f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2cfdd6dc5bd390e3f5b1ef47d8f7e7fd9efd7fd9,1
e92e607d1c680cc2ad7fcb0d1bd033f0bcef55cc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2cfdd6dc5bd390e3f5b1ef47d8f7e7fd9efd7fd9,1
1033a35fe13bafe97e6d97e3da3f46a435eece3a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2cfdd6dc5bd390e3f5b1ef47d8f7e7fd9efd7fd9,1
f91e76bc3476308edd8aa1b1092df4a5723b88cb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2cfdd6dc5bd390e3f5b1ef47d8f7e7fd9efd7fd9,1
17c1687a274fe8722700d13815dbdff60ddbabb2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2cfdd6dc5bd390e3f5b1ef47d8f7e7fd9efd7fd9,1
b008298119ad2a636d1a52c6d5c425a23b80bc96,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2cfdd6dc5bd390e3f5b1ef47d8f7e7fd9efd7fd9,1
1bb0cfa5c856bcc7be24c7f7a8ce68b8388af8ea,1,0,0,1,0,0,0.0,0.0,0.0,0.0,2cfdd6dc5bd390e3f5b1ef47d8f7e7fd9efd7fd9,2
8051657e4aa977fd432d027a7f6704a91572c35c,1,1,0,0,0,0,0.0,0.0,0.0,0.0,58b9320fa7ba7552df8cf2f004766d84a9d4556e,1
7d99e0f4a070139804d5097d4c136b2d4fecbf1e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58b9320fa7ba7552df8cf2f004766d84a9d4556e,1
4a9fada4f0a2031771fb27c6635b6cbeb437db67,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58b9320fa7ba7552df8cf2f004766d84a9d4556e,1
d58ccb508a0b0bc673ab85fe62c01241508a785e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58b9320fa7ba7552df8cf2f004766d84a9d4556e,1
0207ecf1fb54f990fe8cd2c058c43ec1f3ee7986,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58b9320fa7ba7552df8cf2f004766d84a9d4556e,1
cb25858e028f23cc767d217b0d5e5f79cb9d2d13,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58b9320fa7ba7552df8cf2f004766d84a9d4556e,1
f322249fa9c094c2699c5d882026950afab96603,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58b9320fa7ba7552df8cf2f004766d84a9d4556e,1
1f8dfa0bcc4560afd26f07215e4816b6fd231132,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58b9320fa7ba7552df8cf2f004766d84a9d4556e,1
5c879eef0d630522491e184ea4ad6f75247afb87,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58b9320fa7ba7552df8cf2f004766d84a9d4556e,1
6db91ae679078a14dbc923e01571e82a07ae79d5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58b9320fa7ba7552df8cf2f004766d84a9d4556e,2
2eb47aaa06279aa0a335daff9023b2f17fc38830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f9424335ccf1ba5cb843c0f0388feb1d0065a114,1
62998c15d64750eb1663a3124383e2d9ddad18a6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f9424335ccf1ba5cb843c0f0388feb1d0065a114,2
17db32eb3043104f21618ab5a1094cc87f6a3f96,0,0,0,0,0,0,0.0,0.0,0.0,0.0,067ec7d3c1e719b0b26f16a6409654e32b2d0402,1
fef1510b0b01096862d7acf85fc99d343aee2867,1,0,1,0,0,0,0.0,0.0,0.0,0.0,067ec7d3c1e719b0b26f16a6409654e32b2d0402,2
067ec7d3c1e719b0b26f16a6409654e32b2d0402,1,0,1,0,0,0,0.0,0.0,0.0,0.0,c5bdd2ff1ecd8944817ad93fb0d90c78dd670fa3,1
9fb55826cce1d1902e4ac11d02e2d2366be2bfe9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c5bdd2ff1ecd8944817ad93fb0d90c78dd670fa3,2
5a78323306dbcc77e87743abfa121e01fc37c949,0,0,0,0,0,0,0.0,0.0,0.0,0.0,31073b670f5c49e0836464d0087dfdcbafa23a56,1
5f707c997cd856617bf91dc88965a0c11e884728,0,0,0,0,0,0,0.0,0.0,0.0,0.0,31073b670f5c49e0836464d0087dfdcbafa23a56,1
82e62e9c91b5acb3a47c04783f1204fc2aed34be,0,0,0,0,0,0,0.0,0.0,0.0,0.0,31073b670f5c49e0836464d0087dfdcbafa23a56,1
bc6ede0d8f1418478d94d1e104ebfa979e685a39,0,0,0,0,0,0,0.0,0.0,0.0,0.0,31073b670f5c49e0836464d0087dfdcbafa23a56,1
7a15cd4e9e86e777cb07db3ccdd7dc727d6b655b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,31073b670f5c49e0836464d0087dfdcbafa23a56,2
31073b670f5c49e0836464d0087dfdcbafa23a56,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69f70e6d4111cff0d01e4434c5c8f0c8c5755da6,1
70cdeac3b417d71d7419db4c17a8116d8e3b86d4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69f70e6d4111cff0d01e4434c5c8f0c8c5755da6,2
adc4a378de24925d149f473fb0e318930c381411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c95cf66a7e73028f7ac85659885c9ab4cabc42d9,1
5d544fc648e87c06fe76d8a54888f3aa95b99482,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c95cf66a7e73028f7ac85659885c9ab4cabc42d9,1
765002b8de89c26de96702a1175c84474c1a5b4f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c95cf66a7e73028f7ac85659885c9ab4cabc42d9,2
8d74c504dd0ad6594b771afafe8a837f5b1fd5f9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b6617f681dfc079c0af5599ed2af13c8a2b062d1,1
b07aa40b4123aee3d515661a64e49c02290666ba,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b6617f681dfc079c0af5599ed2af13c8a2b062d1,2
b6617f681dfc079c0af5599ed2af13c8a2b062d1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fe51a01b783e75c7c55e11a30d98dda94269803c,1
bbe3c9f6fcd63b711a80ee4979f79556320a0a60,1,0,0,1,1,1,1.0,1.0,0.0,0.0,fe51a01b783e75c7c55e11a30d98dda94269803c,2
e6082ef5c678606b36ba516b1241b0aae57a4b6a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,925d80079cf6812df71b74267d9106d925972d2b,1
08100f2a622cab29a7076db81d87ccf2f238d485,0,0,0,0,0,0,0.0,0.0,0.0,0.0,925d80079cf6812df71b74267d9106d925972d2b,1
07cd33e22a89e985c61ad929cbda765fe1422241,0,0,0,0,0,0,0.0,0.0,0.0,0.0,925d80079cf6812df71b74267d9106d925972d2b,1
80cd30303da165ebd578689baecb575ab4d119c5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,925d80079cf6812df71b74267d9106d925972d2b,2
e06d13ecb370fcf969cec753d5a1dd7fc708514f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8a645e8863a91fb4e9d7870167842651bbab6390,1
e755424409be3c4413c63cddc653743ec1f83b10,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8a645e8863a91fb4e9d7870167842651bbab6390,2
356184c08e3e4bea6312077390a8d800deab6be0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,204bddd39181cb5390fb90897423c9f2fa1f81e4,1
12f1b0c05e843ebc7de8b0ee569968d8e3ebeab3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,204bddd39181cb5390fb90897423c9f2fa1f81e4,1
9cf82e4e11136cf3b9091d860609585fb06723e8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,204bddd39181cb5390fb90897423c9f2fa1f81e4,1
a47351cae948e88d02b3367bf380121f54124305,0,0,0,0,0,0,0.0,0.0,0.0,0.0,204bddd39181cb5390fb90897423c9f2fa1f81e4,1
8a645e8863a91fb4e9d7870167842651bbab6390,0,0,0,0,0,0,0.0,0.0,0.0,0.0,204bddd39181cb5390fb90897423c9f2fa1f81e4,1
da296ad4f215dc22491537c42bcde5025eee4471,0,0,0,0,0,0,0.0,0.0,0.0,0.0,204bddd39181cb5390fb90897423c9f2fa1f81e4,1
168898041d76c990004739313098426e314419dd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,204bddd39181cb5390fb90897423c9f2fa1f81e4,2
204bddd39181cb5390fb90897423c9f2fa1f81e4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f7e989c00b100e3290f044709a67b8af1087d5aa,1
c6c562f77800751a095bc5f260fe57765dab0be9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f7e989c00b100e3290f044709a67b8af1087d5aa,1
b8c2c6a93170d24b5e792ec76db929a698a1d07f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f7e989c00b100e3290f044709a67b8af1087d5aa,2
e44e4e57c5a48578b227626367128ee80b7aabcc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f7e989c00b100e3290f044709a67b8af1087d5aa,2
988fb862f9f97ff0de896b87cdbbeefb52b0647b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dc5c8dca835733958978dbddff035065ff4914c9,1
a06dbda82b7bed62027ff5eaeae5e0508c3f6af1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dc5c8dca835733958978dbddff035065ff4914c9,2
dc5c8dca835733958978dbddff035065ff4914c9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d2abfb2fb10e431b1008be492e7b4444b2adffd0,1
40b327c4a209c1024b56824065e6033185b232e4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d2abfb2fb10e431b1008be492e7b4444b2adffd0,1
5833979158d1fc608c4055d8cd02fee1cad60bb0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d2abfb2fb10e431b1008be492e7b4444b2adffd0,2
a23a152de3f9c1d94932d59c80f1650a1ef0f67b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,df87cc50e7f6367ca1c0ee2e5a8f194c89ab891e,1
31c8d571bf4a4876e8ab5501c902dcc7a963b80a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,df87cc50e7f6367ca1c0ee2e5a8f194c89ab891e,2
df87cc50e7f6367ca1c0ee2e5a8f194c89ab891e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,619ecf692f21db9d1299a5fbee30dd0eecefe1e9,1
9ba2c21113201a48a968411096eb257fca090092,0,0,0,0,0,0,0.0,0.0,0.0,0.0,619ecf692f21db9d1299a5fbee30dd0eecefe1e9,2
619ecf692f21db9d1299a5fbee30dd0eecefe1e9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1f0201246ecfd2977336fc87a36ada3363e2ead2,1
aca6cfe3e8a26732a3037169434a05eda83686f8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1f0201246ecfd2977336fc87a36ada3363e2ead2,2
1f0201246ecfd2977336fc87a36ada3363e2ead2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fbc6102b96b5e996566d3bedff50934372ee1d4,1
8efd53588013bcb9c7269056fa48aeb2409aedce,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fbc6102b96b5e996566d3bedff50934372ee1d4,2
d77a06365f601f389f3ec7454a9aa5e271c5728a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ee574eaf6e545f202caad4135e6d908ca3af9503,1
e4afcdd204caa10b16b50c078ae73bf46a8da41c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ee574eaf6e545f202caad4135e6d908ca3af9503,1
07e501dac2bf3c44b5a23d45cf02ad35a93568ae,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ee574eaf6e545f202caad4135e6d908ca3af9503,2
ee574eaf6e545f202caad4135e6d908ca3af9503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d3eee6c29a7d032bbf77902e9153d054e035aa62,1
1780af652153fd490b9dff8c3d643e70ecd28efc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d3eee6c29a7d032bbf77902e9153d054e035aa62,2
2d007825ad10437c794f9189a81dc3972122edff,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a4980f5e241b63a731bfe4979c65e637dd65652d,1
ed0022e597300cac41a2d8c7b644ab3432f318a9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a4980f5e241b63a731bfe4979c65e637dd65652d,2
3d46c664f0fa275429d17fddbc3c426be0ba2e36,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2f2d98632eb0ff850c2378bb78a1e5d65c47bf28,1
816b4d53e24c12b4355429508179593f27a379ef,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2f2d98632eb0ff850c2378bb78a1e5d65c47bf28,1
3126b8cecc34eaabafa5cacb25aba791ace70e6c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2f2d98632eb0ff850c2378bb78a1e5d65c47bf28,2
2f2d98632eb0ff850c2378bb78a1e5d65c47bf28,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b69c8f406bb6ae631a77f4679798332287baba28,1
8140a96ad4d9889bb88fd880cc817c6bc840a958,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b69c8f406bb6ae631a77f4679798332287baba28,2
718570338bc25c358b8c5598c45818852d058895,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e18c2c4dcf03e8a10a8b6d21eafaa6a4170e140a,1
9bfe0dfdd984d8ec97394cdc9a604d58f4d63cfd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e18c2c4dcf03e8a10a8b6d21eafaa6a4170e140a,1
74306dd8b396b7e5d8c26b7e0feafb42647e24b5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e18c2c4dcf03e8a10a8b6d21eafaa6a4170e140a,1
a19fa8c3e0c7c3f7ceab0f1c1256831483b7ef7f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e18c2c4dcf03e8a10a8b6d21eafaa6a4170e140a,1
914b25466178b26a9c2bda2285841afe97d8a7dd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e18c2c4dcf03e8a10a8b6d21eafaa6a4170e140a,1
5ed816ffa6212151773f8112ebca538c8de622db,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e18c2c4dcf03e8a10a8b6d21eafaa6a4170e140a,1
6cea3b4f48be31ccfc65d00ca007b8739a584399,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e18c2c4dcf03e8a10a8b6d21eafaa6a4170e140a,1
166c35a90216c131049135d630e804de798aa79e,1,1,0,0,0,0,0.0,0.0,0.0,0.0,e18c2c4dcf03e8a10a8b6d21eafaa6a4170e140a,1
cb694f27b41a19a5a9f0a5cea8ca1ca6e1dbf5ba,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e18c2c4dcf03e8a10a8b6d21eafaa6a4170e140a,1
a23a152de3f9c1d94932d59c80f1650a1ef0f67b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e18c2c4dcf03e8a10a8b6d21eafaa6a4170e140a,1
4fbc6102b96b5e996566d3bedff50934372ee1d4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e18c2c4dcf03e8a10a8b6d21eafaa6a4170e140a,1
d3eee6c29a7d032bbf77902e9153d054e035aa62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e18c2c4dcf03e8a10a8b6d21eafaa6a4170e140a,1
a4980f5e241b63a731bfe4979c65e637dd65652d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e18c2c4dcf03e8a10a8b6d21eafaa6a4170e140a,1
eab051ac3e6a10d7bcc9087598975c466f43e392,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e18c2c4dcf03e8a10a8b6d21eafaa6a4170e140a,1
b49364760170e0e180040e3d72d560fdee6e4fe0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e18c2c4dcf03e8a10a8b6d21eafaa6a4170e140a,1
a79b6eaef07f5da712e048f5802d4c51eba8ef1d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e18c2c4dcf03e8a10a8b6d21eafaa6a4170e140a,1
4d19da0cd4d54d18b282daea6149c4c184205813,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e18c2c4dcf03e8a10a8b6d21eafaa6a4170e140a,1
dc9b38573ff9c35fd98bc121a6693fadf239b5f4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e18c2c4dcf03e8a10a8b6d21eafaa6a4170e140a,1
b69c8f406bb6ae631a77f4679798332287baba28,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e18c2c4dcf03e8a10a8b6d21eafaa6a4170e140a,1
b5b059349aa0cd8f321f4fb26f802faf780f03b3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e18c2c4dcf03e8a10a8b6d21eafaa6a4170e140a,1
779c8e97a88a714a3ae520d35f723bd03b6cc4dc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e18c2c4dcf03e8a10a8b6d21eafaa6a4170e140a,1
f5393fed6deb102da75de3be45c8403e95889daf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e18c2c4dcf03e8a10a8b6d21eafaa6a4170e140a,1
3079834c4cf24408f67b35777af0ae1f0bd07871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e18c2c4dcf03e8a10a8b6d21eafaa6a4170e140a,1
2ec0a183b21d47677fd1a65b9c08b29c7f45ce53,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e18c2c4dcf03e8a10a8b6d21eafaa6a4170e140a,1
1a34237e2e5119eced9c50f396fcd46644380a27,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e18c2c4dcf03e8a10a8b6d21eafaa6a4170e140a,1
24650677e14264ae819c17e1f7a917684ce29446,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e18c2c4dcf03e8a10a8b6d21eafaa6a4170e140a,2
12a7bfb7755b301c74012a5952c6f2602aa75c93,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d441997beaba25aceb050bd94cecb934d7b4fae9,1
f40cdee9b5a0af8a102ff1d900bfa529a65972ca,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d441997beaba25aceb050bd94cecb934d7b4fae9,2
f5a12e2bd11fafccb69881438b5e930fe4deaa32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,952c8c6bbc42f8e3e4d8678b012af116c167cc54,1
acb9e2952178c077e0895ded7cb4cf553f4b2ac4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,952c8c6bbc42f8e3e4d8678b012af116c167cc54,2
e42c5e5f4de72ebfd02656111a4034703c3cf784,0,0,0,0,0,0,0.0,0.0,0.0,0.0,952c8c6bbc42f8e3e4d8678b012af116c167cc54,2
54a78600f406ec349c5e4bdc1fd9f9f411ff649b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,388a48eef0d48dfd0eb098c6b01e9ae36685dc21,1
e32f595ed8eee02ae5fc475ff4ef76ca1e60ba79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,388a48eef0d48dfd0eb098c6b01e9ae36685dc21,2
c2bbf78ab4f661de9d0441a485a6ab542335af33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e66c38498830d4b6c08110261d9c61d428033f1a,1
af5ac59e139a18ec3c7552d356c5f6cd3116a984,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e66c38498830d4b6c08110261d9c61d428033f1a,1
06ad2f1c031b10346be463642a73d7481d431da4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e66c38498830d4b6c08110261d9c61d428033f1a,2
695cbe7bb1342667f7124b456b4ba007983db345,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6940bdeef8fe31ab61391d48ba563a182d9f2c7b,1
c3f33c6677ff44c9de7461aa7d25ee8b6574fac9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6940bdeef8fe31ab61391d48ba563a182d9f2c7b,2
f252cb38f9da39d57f31d8bda5b2fba0b8bcedca,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c6a1d31fb4742d226b03cc04ea0a88f6e838eedf,1
bf2a666396871828d4a64db792ff916b11594a29,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c6a1d31fb4742d226b03cc04ea0a88f6e838eedf,2
c6a1d31fb4742d226b03cc04ea0a88f6e838eedf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,1
81bfcf1f40f79299940707c44d4388bcd552f3c3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,1
8114fe4dfb71ffe29632d7afe33957d554d51bbd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,1
74749c5ec3af36baa337f8b367a0e242ac3b8661,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,1
da31b02c30f53fcc34d02d487581a143fc2d1c2d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,1
43c784ffa5a1778cdee3b23e9e29129d80c6a866,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,1
59ccba2191072c2463fa811b6e7c948f890a4bdb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,1
3fdcce7c4c2f4d3cf22fa4b74bdc3c5a1266d3ad,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,1
74cb0050ef746374d216d34c808d12ff375f6625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,1
a320d9ab1f6e3cc1a0971517f33924d1681f3ce0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,1
d5881d41032876cf7c37c8e04a8be638250ba245,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,1
2eb26d118ce4d64c512fe5d04966012477c92c6a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,1
0f70ea679f0d9837ecac6bbfeee8dbeb7d194d72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,1
3a4b7438a1783726a46b46759387d91806fcd6d3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,1
ec9e54b528e56b1fb2eca37010520b0ca8616967,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,1
9f0e4d4b6251252f0e2e60856a603c00d2f4568c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,1
814449d78159e8bd183e64a01b7c7d908d2c4972,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,1
51da8e68e57e04b62c317f0eefe6d5962fb3ed85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,1
fa4d1b8a49a7ea5cb1ee43c21680f3110bcfb6d7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,1
bdcc2947b823a0846c193ce38be6fa615a234c85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,1
99b3d2b0ab828305b20bdc5fbd6401e32f387df6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,1
22a41c920b433a9a616f409527280e1119a3fdb7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,1
4158fdf7260c843fc7442e815da748cf90d9f633,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,1
7cf11fefd00d4df27edd706754e48548673bffb3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,1
eebd6707281c324ea4dbf40d0b627892cca5a395,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,1
c30e8c8ad18d264cc700adbcd77a1026b80d5b84,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,1
b4c9aa9afd89d16bcbe9bf9b714160aed1da5bdf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,1
d946d982a1dc471f688aa9bf931712da712fdb24,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,1
e3b71b15ab17ae56c37eaccfb56437c95d8eff20,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f5c109f55a3d0f2704515626751447f52da505b4,2
