sha1,project_name,extra,wasted,rework,Change_Parameter_Type,Change_Return_Type,Change_Variable_Type,Extract_Attribute,Extract_Class,Extract_Interface,Extract_Method,Extract_Subclass,Extract_Superclass,Extract_Variable,Inline_Method,Inline_Variable,Merge_Attribute,Merge_Parameter,Merge_Variable,Move_Attribute,Move_Class,Move_Method,Parameterize_Variable,Pull_Up_Attribute,Pull_Up_Method,Push_Down_Attribute,Push_Down_Method,Rename_Attribute,Rename_Class,Rename_Method,Rename_Parameter,Rename_Variable,Replace_Attribute,Replace_Variable_With_Attribute,Split_Attribute,Split_Parameter,Split_Variable,qty_commits_with_refac,qty_commits_with_refac_b1,qty_commits_with_refac_b2,qty_refactorings,qty_refac_b1,qty_refac_b2
9ba1fd24a30d4841c8ebf549d9e4439b439419c3,gocd,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,5,5,0,5,5,0
c919a4ebba735722be95b6818268795419ad110e,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
03931345515b03faa4176cf997f2dbb37f08dd17,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377b34bd7c5ab89008129da53110ab7bf0ae1576,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
19b15366f580b3e4cb1f4f9ded5148c859727afa,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286ccf3bb1a4b896c0bb1b44cf591fd5b4ab1c58,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4a8fbd842355b4a1b82f85211c95001e7b215c46,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,2,0,2
05d0ce0abb2493a5b19fc6c4e3f8ce783ed1223c,gocd,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,4,4,0
1a3ea7e8a44365094356332632262529da166625,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c8cb9241a9f6521dec65d0b6a57cb671324f2c62,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
9638404a76ab257c02054bdadd6510e1c5423402,gocd,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,3,0,3
ff0bfdcd8ab8b8dd0130453ca8e883d8e46a7d83,gocd,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,5,5,0
dec06a233311a882ab85771e5a4d6eeb15b2a637,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d269692572ea0992bf38f0649fb5a28139f190ee,gocd,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,5,0
f3f5d4e1059a4154908f27f2dd323b48f82e6f9b,gocd,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,3,3,0
12d66c5d62d3d8de827b409ea58ca22705562473,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085510ec7354655b1c64ca05207a1fbc88b5a965,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
a3dea2091a2221d924e34a00ae383907e7f55726,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2a7363e427803c7e72c980186c0633f8791e623d,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5459694dc016d75189db4f4aee89e5554f358bc6,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c28c456b8b3f4efe0bacb659f44966de2fc2d6d1,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
5524968d389e88d9167a318e972b22c0732a7035,gocd,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,20,0,20
832b21a7e563ad0893f94331886482921f1e908c,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b986cd645fe473a3ceafbeb7e6dadc6587714e99,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47550b25fce5b702acfc87067233b55a19f80eda,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4d8b7c5bc7cfd387251d14de5cab35bd2e2f1e3e,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5f9da89dc39c56ec297dfb0f4b230786cca82f27,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a32356ba7c450fc299401c64146429f0f5e4717a,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ea316b2adcbfd763430196a740d8f37810befa01,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383da25f28025191bf943d3597b2e6f095afc3a9,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
498663efd555933f083457259e80a282b22220b5,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0
8805524af1e67d998d1d19c47c47ff58ba3a42d6,gocd,0,6,0,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,6,7,0,0,0,0,0,1,0,1,30,0,30
db8c661f54e62cc8756eca9a38ba381c31c9faea,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
afa5a0f8ac1ee79d6a68f3fb1cf669d15fe87d46,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26f429996662faf89369adfb1716a5d9d688bc9b,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5e579dbca9279cc255ddd67a8d3179e8d191109d,gocd,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0
e92502966921ab5d53b9d3c62aa7f374e6efba34,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
8d0157e1b914389ab42796f18973221aea9b106c,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
c7892af8c951ee5b23af2832d34b8a1197dbdc6e,gocd,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,4,0
48f7abc87571c7a1b7c236a08533eba4561e9a30,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,2,0,2
1d1fbc36cd04b463a8cf2142cb6eb1243023b412,gocd,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,3,0,6,6,0
89f84476898e6f11f7d501368b0c32bcea35e225,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2
5a63f2450a3e5deb5d8585e0e147ccf9f7d2b798,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,1
53742b8f2e3e321d581dcb19d48bc4de67427bd7,gocd,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0
d1a4236c789a3ed171809f6c9630f17032161998,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0
24ced70a3424fe5ff1b6cf224c5d0600e1a86ca4,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
b97b6359ea4cbbab6a6a396c5d6a62a8fe3cc5b4,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5651e0177dc3570526a11ce7d36031a48b9e3837,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6b018102013e1188394603914bcd5bd6d2b7867b,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
6c7200e60a4c88242cb1701494fb99ee6001853d,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dd922d58e5fe2c313435eb548b3de3de214b28f0,gocd,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,5,5,0
f291c52a03cdf3884d5d2e90f03a0fbca7043dc7,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,2,4,0,4
b417f9a1f6d4535b11012c7f4ff9d83f02be1c4e,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1
43acd25b6fddfc221c7e512f82190c5105d3f317,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,4,4,0
4bbcc6a2e019cd2969fc6682bc5963a50ad86a1b,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d9d6371486365ed4f6839cd674453971d732d043,gocd,0,0,0,5,0,1,0,0,0,3,0,0,0,5,0,0,0,0,10,1,27,0,13,9,0,0,7,0,7,4,1,0,0,0,0,0,2,1,1,93,92,1
77618e343be4f9142dc52dda11fe37de17a1dcc0,gocd,0,0,0,5,0,1,0,0,0,3,0,0,0,5,0,0,0,0,10,1,27,0,13,9,0,0,7,0,7,4,1,0,0,0,0,0,1,1,0,93,93,0
f5a8837d9f78cb8819fddf7dcd1e26248c35157a,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dd47e08eef4baed3390f45f32a8aa16aabe26e29,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8c7713b35461b899c08bc83da4453164cdcfab25,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537de6e2b80e71e8e84320be4bfe5f938cf7297a,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bf08569719ef80b14e31585ab8ffb34baa3de966,gocd,0,0,0,5,0,1,0,0,0,3,0,0,0,5,0,0,0,0,10,1,27,0,13,9,0,0,8,0,7,4,1,0,0,0,0,0,2,1,1,94,93,1
9b6d6c7886e1f603d359d882dcd04147b4ed256c,gocd,0,0,0,5,0,1,0,0,0,3,0,0,0,5,0,0,0,0,10,1,27,0,13,9,0,0,8,0,7,4,1,0,0,0,0,0,2,1,1,94,94,0
6f66f2a7062a8afb3535ef7cdb211ed46ac3a60e,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0
4911bc1609799dd221e238febdebf1a8f0802753,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
11edd9b8dcd1017aee4e85ba02bb36e9e9d9b45c,gocd,0,0,0,5,0,1,0,0,0,5,0,0,0,5,0,0,0,0,10,1,27,0,13,9,0,0,7,0,7,4,1,0,0,0,0,0,2,1,1,95,93,2
97c40e988a5a35ea331b38b546400474fee1ef7e,gocd,0,0,0,5,0,1,0,0,0,5,0,0,0,5,0,0,0,0,10,1,27,0,13,9,0,0,7,0,7,4,2,0,0,0,0,0,2,1,1,96,95,1
25b6f3d9eef3f9b30acd65ac9965b8776a917e9d,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a44f031f86bc42ada9aafbb86ab47e51edf04fd0,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518d2d4f5cef56f3c9b5eb2e3a760dae9ec7181c,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2674fe5e672734f0e268256abad3b2a227566abc,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3702667aa7a0c4063a8a979b2fac489c00d600e6,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
b435a107e9872ed8e389786bbce99a791269972f,gocd,0,0,0,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,1,0,1,14,0,14
6fc97f9fb357e43c7be99b257d8a9aefcc6d03ec,gocd,0,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,6,1,3,0,0,0,0,0,8,7,1,24,21,3
43f49eb83f45ecaa28d825dd822a43ed798944c8,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
018c65856d46007240cc75577e9cc8535b44148d,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9ebf9c9093db2a30afeee5ff6654a064050e4fb0,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71b0e4813c399d8cbfeebf2e70a4402d95955ca4,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6e1e7743c7fc2c9ff12d68fb7c1ab94157a6e14a,gocd,0,0,0,4,0,1,0,4,0,4,2,1,0,4,0,0,0,0,12,1,23,0,6,7,2,9,7,0,7,3,1,0,0,0,0,0,1,1,0,98,98,0
fbd888b3e5b2afa35bb05e363458e8a66784b00c,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c9a293a77ff3f0dc185de2c70612255ffb61a14d,gocd,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0
f658a2019f3342bf544d9bfbf047a2d63ac620bd,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500e24c0db41bb9ca7538412134dffe7a16b023e,gocd,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0
313e7c1f3558a6d67c0f577e54004f31bd0c03e9,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7f15376bc34c93de315c5e2ee001b313ec0b8152,gocd,0,0,0,10,6,1,0,2,0,2,0,3,0,2,0,0,0,0,1,6,7,0,7,21,0,0,5,2,0,4,1,1,0,0,0,0,4,3,1,81,23,58
db105c3cd485d5c19708f95bcf178ab4174c0195,gocd,0,0,0,10,6,1,0,2,0,2,0,3,0,2,0,0,0,0,1,6,7,0,7,21,0,0,5,2,0,4,1,1,0,0,0,0,2,1,1,81,81,0
0a352c07194f5cd45be278345669be245b1380b4,gocd,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0
b1f27873e372cb8bbefcc265e959e456d199b2a3,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0d0fd7673c45ec2c4167678c0ff10b77f84e2ae8,gocd,0,0,0,6,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,2,4,0,0,0,0,0,2,2,1,2,0,0,0,0,0,0,3,3,0,24,24,0
3bae1b509dfdeae93687cedadba879ee1163d152,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4d33c8c2152deb8045faa3089c1c8b5d4074627d,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285412e99f68718926f8addf31c5eeebaac121d4,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93a563c1e45c90f82fd6511ec7419228ab859346,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f09ff70522170fd287884525c6d74a18e9e116b4,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388b2c238943613f50900aeca4b0a056a64be8e4,gocd,0,0,0,3,3,5,0,1,0,3,1,2,0,2,0,0,0,0,6,4,5,0,6,8,2,6,8,2,4,5,2,0,0,0,0,0,2,0,2,78,0,78
2f0024cefb63e73ca93029031da5f7fd214e9da1,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abfa4b3ea2aa83593e4efd6e455d521c3fdc4ddc,gocd,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,10,0,10
4fd28705cb39effecb2677ac2344bd3032a38beb,gocd,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,1,5,7,1,6
5b53937fe58765ff3df4278512229be7715026f1,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
161bdb676dddb81b054f1c8c96e864732723c901,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
6255728871ac9a356f4594e537c5e5a251329e3c,gocd,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0
228bb884307ad204eec9b11ba64586e86e87a02b,gocd,0,0,0,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,6,0,0,0,0,0,27,2,1,20,1,0,0,0,0,0,1,1,0,89,89,0
0ae75f986ee06d9a2b3b48e633c0c03ab66e58f8,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6fa3a2013a84397af0eec169a275b907297a50bd,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4e3976abf43a2017deaa636133d72339e1b19cae,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cccd7d5b811a65b74f7eed81e19a4b00301bf289,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dfbcb39a0814b29cfabd4faea2530950828961df,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232dd1fbb82d2c73f705c54b512bafb6da6963a4,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5e0a5079f8cc06b1292c006ca40950ca8aea2177,gocd,0,0,0,4,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,0,0,0,0,0,2,1,1,19,0,19
56ede669cbbedc84da526a440dac74503a5b476e,gocd,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,3,0,0,0,1,1,2,0,0,2,1,0,0,0,0,0,3,1,2,17,16,1
c89389cdf9d38bc3805db64285c0af433588a840,gocd,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,3,0,0,0,1,1,2,0,1,2,1,0,0,0,0,0,2,2,0,18,18,0
b60ab71d2953b40ba429008a569c47a32b0308c2,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442a7d67087844e44a2dcf5824164e1dfe00cc45,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59178944477a4b99c2b51979521b93a9bc1c4b26,gocd,0,0,0,3,2,1,0,0,0,2,0,0,1,0,0,0,0,0,2,0,3,0,0,0,1,1,2,0,0,3,0,0,0,0,0,0,2,1,1,21,16,5
24a557926d3387369856b00bbeb4584fbee1edc0,gocd,0,0,0,3,2,1,0,0,0,2,0,0,1,0,0,0,0,0,2,0,3,0,0,0,1,1,2,0,0,3,0,0,0,0,0,0,1,1,0,21,21,0
3ba759eb2c6b5883eb207068aba2140298716d82,gocd,0,0,0,6,3,5,0,1,0,4,0,0,2,0,0,0,0,0,5,0,10,0,0,0,1,4,5,0,4,6,6,0,0,0,0,0,3,3,0,62,62,0
3cf0ac341b6dd6d729c7f12e36222bce19d38953,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1c51f1fef8e99ff7c0129dc19872433f945eb591,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
