sha1,project_name,extra,wasted,rework,Change_Parameter_Type,Change_Return_Type,Change_Variable_Type,Extract_Attribute,Extract_Class,Extract_Interface,Extract_Method,Extract_Subclass,Extract_Superclass,Extract_Variable,Inline_Method,Inline_Variable,Merge_Attribute,Merge_Parameter,Merge_Variable,Move_Attribute,Move_Class,Move_Method,Parameterize_Variable,Pull_Up_Attribute,Pull_Up_Method,Push_Down_Attribute,Push_Down_Method,Rename_Attribute,Rename_Class,Rename_Method,Rename_Parameter,Rename_Variable,Replace_Attribute,Replace_Variable_With_Attribute,Split_Attribute,Split_Parameter,Split_Variable,qty_commits_with_refac,qty_commits_with_refac_b1,qty_commits_with_refac_b2,qty_refactorings,qty_refac_b1,qty_refac_b2
36983e0f12d414ff4eddeb6480f5d8c6a7de7a7b,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,3,3,0
11b510a45310df27e57b7741ca6f28a4ac9bbf20,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,3,3,0
d322bce9102098974855459c908f8e21b766b5d2,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
9bcdd318e9a32ad70abc3f1f6be942a492dde470,realm-java,2,9,4,21,1,8,0,0,0,2,0,0,1,0,0,1,0,0,2,2,19,0,0,0,0,4,4,1,22,46,8,0,2,0,0,0,6,2,4,144,134,10
3cbc084b3c888e9555629638e31adebbfd369c8f,realm-java,0,0,0,2,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,2,0,0,0,0,0,4,4,0,17,17,0
c79a4668e46bc8b2713be1e3a87dd9213cb215de,realm-java,11,32,67,31,3,10,0,3,0,5,0,0,1,1,2,1,0,0,17,10,49,0,0,0,0,4,6,1,31,57,12,0,2,1,0,1,7,6,1,248,246,2
6a7a7081675ec99ca64a983d15680e2d90075341,realm-java,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0
b3cf5dd1dc4311260d12a051253b4abdb43acfa2,realm-java,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2044fbdbb78ca1ba5f34950aaf55d983993dcfb3,realm-java,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3be8671e5ccc3e372456fc439d08cb507d038908,realm-java,0,0,2,32,4,10,1,3,0,6,0,0,2,1,2,1,0,0,17,10,49,0,0,0,0,4,7,1,38,57,12,0,2,1,0,1,3,3,0,261,261,0
17cd606ed27ec94e6c3d6604743394ae9310887c,realm-java,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,3,0,0,2,0,7,1,1,0,0,0,0,0,1,1,0,22,22,0
f05d561eb61e4c0ae1c51f9574e446085840ed2a,realm-java,20,27,8,32,4,10,1,3,0,6,0,0,2,1,2,1,0,0,17,10,49,0,0,0,0,4,7,1,38,57,12,0,2,1,0,1,4,3,1,261,261,0
f034db6a3357b79d1eec6806e47ce52931dbf33e,realm-java,0,7462,7060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
10680434a7d00ecf9f15f4303124892c1ddcc41f,realm-java,0,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
785a48c27d3ce77609aa0548c7045e415e83a8ea,realm-java,2,20,22,1,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,43,0,0,0,0,3,3,0,1,6,3,1,0,0,0,0,0,8,7,1,66,66,0
5d2c538fe9170ae4f517c6efce5b54695b374a9b,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
c52fc84387009a4d9c5698a5a84a582db7459c10,realm-java,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4c3d8c0284786e6cb11ec29d2a320413e833f639,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,1,3,3,0,3
ef50d4a83b3a9d1fe6cc9c5d9148cc23438130e1,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,3,0,3
3f6b853507d775ce52a193f9c86fc9f77c008dc8,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6dff7f65639b69204b74f34ab36a8f75ff9999db,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
3f60372afd8f2ca0e682ca99a1b07de8b9cd67ea,realm-java,0,0,7,1,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,44,0,0,0,0,3,3,0,1,8,6,2,0,0,0,0,0,16,15,1,74,74,0
d4b785608cf0b8e99564bc35e202f40860b80c86,realm-java,0,4,9,1,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,44,0,0,0,0,3,3,0,1,8,6,2,0,0,0,0,0,17,16,1,74,74,0
26bff3e439eca2beb0e05e646b4e7996b9b9e1ad,realm-java,0,106,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0
a2c739faf9240e0c7f4f1b59f645d80d8ae65728,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6adc4bd389e5e25dbf656946f2c3016e6c1b4f08,realm-java,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,1,0,1
ef9472b9b37f85cfdf3bac447e6b12a425d8df6e,realm-java,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0
4f09b2d1ba49dc4b4a386da80c1ae0c0ebb3e137,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
02b7560a02a047bb625131911b4e0b2808d7d340,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
043e4c325dc8c8a35c28397a47a5b8e40314027a,realm-java,0,215,215,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0
124e411191d3a38a96920b7fff5ce01bb3f37670,realm-java,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91aaed92575b48dfe7f761337fef7b3ae5a0a913,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ccfda43bf270577af5f2c40fbf8ed30029534f13,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f6c56b15e986c88fd4b662f933a65d47eec98d84,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98f8b9b98110d61569f1312ca57c72f66e2c1793,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
753d4bef944e0b98325e38b25c76997eec2e48ae,realm-java,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0
57623bb7c78c73bf6e422b70d094e20920000261,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
ade1f578ca39d2c31c84fb17bed5f93dae640e3e,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5620d8230a38d01a15d7d59730ff0a04ec3a5371,realm-java,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6e593a3418cbdc9cf5d5c24706ab16017556aa60,realm-java,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
8e08b3925cee34b4269b132c6f630e04a7491cd3,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
7c938acaac135e2648480dc15fd01d4223d50cee,realm-java,0,2,0,0,1,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,1,5,11,10,1
3117b15519a666b0ffe101597009348480d531a7,realm-java,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ab40ea8372e7d411f757d47586d829173e099c73,realm-java,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
9cbb07f38a32a8a8cc5f96b21e51914ba092c1a6,realm-java,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
a49aff5dfada560969593dbb513276e06a22c1cb,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0e5a5db58230c8c59d87305b054c972bbc443a23,realm-java,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,7,1,0,1
9668ecb3880df5cf173a58399e5f06824f6640d4,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,5,0,5
8e4dbe65b88e6439f807df6c0a262be33ac664e5,realm-java,0,0,1,43,36,85,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,3,3,0,177,177,0
1580497a125c12a841c473e0be6be2263a3a19eb,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22a1ffe2122e9c1dee7eb8cf9b8b6857ab18afc7,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5ae6806b46af6cdd9fd845b0810fef6183ce9d44,realm-java,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,1,6,6,0
19d7c05254c1ca6b03855d9791f0725be1185133,realm-java,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,6,0
967dd09f0823273617d8539e513d47063f1d334a,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7a97bc4685e21e3be550a548925f8de39a2e2009,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18fa600b4cc79c68315768092a1dcf5b6b89b507,realm-java,1,3,1,3,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,6,1,0,0,0,0,0,2,1,1,23,4,19
fb677d98bd0c329115295d139d3fe44f3b5e5ac5,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5eb6da187bf6b244b15b58aa266df532a3f939f2,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
f00155352b13758db6edade1c664ba9d469dbc6a,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0
8b635ea732046573ce032da48a512945fe2a1918,realm-java,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
45182e4a16c28bfda184cde8d07899910f589655,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
6917ff2ae88995bfea455b75cb1cae35504b4259,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0
1c88c41cbe7b5a9516f79a535e416ae27e2d5895,realm-java,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1
1f48f63b2b1c5b91f8b2136e389d8e7bccee4e9e,realm-java,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1
e91355801f1c5ca2a8475abf4baa03fe1e18c670,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4eb2cbacd693b99d29402dce665cbbd40d812318,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6feecb0a0ca9a9e363a9c9cd69eb0c65a39716e2,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d1062670c9c024fe9e39ddd06e3718f03e91c4b5,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
935b7e8ee3e7880262b9de03071fbce1ea73ae83,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a6fd7f2098c298e5ad2240bbe6d1420d605ef4cc,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ca5b25634e5da9d4b7f46e5629cc2ebe7a0a65df,realm-java,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6ae9848bb3858272ea52c1650c602a696ffd5251,realm-java,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3b20954ed28bc171be48c6717a21cdbec3445652,realm-java,0,3,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,3,2,4,1,3
a83926f63ba1c08a0b2a8504e11bc19196313ca2,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34c60e38f129213a02ae97c1262563f720dfdc5a,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8675a19f8400414e71d9092167b8993ebcc64cb1,realm-java,0,6,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,1,0,6,6,0
461a06c84a46b8820b3bb6955b53c45f650bc1b9,realm-java,10,17,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,2,1,1,6,0,6
7a307ba5344c87d424419e1b3c553f205c9c34b3,realm-java,0,9,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,1,0,6,6,0
9e27a59de6b08c8d5ad04966e5212ea1ef5323c2,realm-java,0,0,0,9,3,2,0,0,0,5,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,3,0,0,3,2,0,0,0,0,0,14,14,0,31,31,0
539fddad07516de89d84a7efbfea359516597bce,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63f51b79015c865a92a9f7fce50e480a2bf3f3e1,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,2,2,0
d112dbd6d0ffc9a0a7ef68d4f1ede3c6db2ff996,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85fee4ed0066311ebb458c04c61c2cb2985c2fec,realm-java,0,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cc5910ff50dfba54c041b6bb394cc88c7934e288,realm-java,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
4470f18dd3cd4f5bd8ee85c58327c63030ce0bec,realm-java,0,0,0,12,2,7,0,0,0,8,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,4,1,11,2,5,0,0,0,0,0,21,20,1,55,49,6
1c7e6cc6e074881b331a92ceac9ba1519c920505,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,1,5,0,5
ddb7f86dad6d03dc3ee88ebd73ab6681e9b91204,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,5,5,0
e5b9d3bd95ef77712a8a46ed578c266e650ecb4f,realm-java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0
4ae94776a093cf75466078efa676f66886166a10,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ecbc149bc92cc1aae11cd68b098bad2815a246a4,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
739ab434b24ada29d47c9fd586782a4e0744a8a2,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
930c59a8f9a33d89c4f8bddffab6fa9a37ecc859,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8a129ea48d4b61b2ffe6deed5c17ef0ffb45f8d4,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cabf13a13d7d68940b64faec7f1c83efb7347a67,realm-java,0,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b7101b6727f52edb4832d6aaff4a2031de1f7d1e,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
c0d273f71438d5ec0a07dc2775b8788e9ebb29bd,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,1,0,1
a546d1cdbae41b6dad46a5baf81ca792490f017e,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0
04ec1abe8d9b31cc7d22a65a673bfa767baac76d,realm-java,85,249,26,14,2,7,0,0,0,9,0,0,0,1,0,0,2,0,0,1,1,0,0,0,0,0,11,1,25,4,5,0,0,0,0,0,15,10,5,83,71,12
f240ebf539a09d139538936e59d030d2aa3fba9e,realm-java,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9c91a925ad197b4691d127ab2d573ebfdfb4f60a,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302c1659bee675c5c557b288c8ee450796f7f1ad,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6b24dba0582982eb908059c218b6a320fc9964f3,realm-java,0,27,28,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,4,0,4
efad33d2512619fe72144085a64ec6f2907c105a,realm-java,0,9,25,18,2,7,0,1,0,19,0,0,3,1,0,0,2,0,1,1,1,4,0,0,0,0,16,1,50,9,5,0,0,0,0,0,31,24,7,141,125,16
8e0d788c037662119e5208e804720ed561db6123,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
839ae9a447bcb2e38e1d7fd5026c0aa446656729,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
f79dc27f3440a55b87f70d97c4c0c14100a6bc21,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b83c8e5768e1d5b8a7796d366b3746f17542e550,realm-java,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0
d4ed323aa40f96bf153c9718411488c76cb1434e,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72f5c46becd6b9da77a5729790800052c4b289d9,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f7831711255c2d9e299684ae3c54115f92e5fe99,realm-java,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,5,0
23b31087da0552fc38f549d49899633bd0bcf1b0,realm-java,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cc2459fd86e9424fd6f9e10cb34589c2faa818bf,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,1,1,0
a3d4aa19da9ca82a68286fe29a12c4980d9a7dbb,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09b46a05f225e7f4b14f911150cb0386f569a9a4,realm-java,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,4,4,0
b1bdf0dda9af0ab03043d32aab2c1287d5b2b097,realm-java,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,6,2,4
aa97f0556766e33696e95cc43921b0163375c3ff,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59a803576e9fc08619349851ee7459adac8bde62,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
